{   'adj_mode': <AdjacencyMode.OneStep: 'OneStep'>,
    'batch_size': 256,
    'console_log_freq': 1,
    'dataset_name': <Dataset.CITESEER: 'CiteSeer'>,
    'do_train_tqdm_logging': False,
    'dropout': 0.6,
    'force_cpu': False,
    'hidden_size': 128,
    'lr': 0.005,
    'model_type': <ModelType.GATV1: 'GAT-V1'>,
    'nbor_degree': 1,
    'num_heads': 1,
    'num_of_epochs': 500,
    'num_of_layers': 2,
    'num_of_runs': 10,
    'num_workers': 0,
    'patience_period': 50,
    'sparse': False,
    'test_batch_size': 256,
    'test_frequency': 1,
    'use_batch_norm': False,
    'use_layer_norm': False}

torch.cuda is available: True
Used Dataset: CiteSeer

Run 01:

Train: 1.0000| Val: 0.6480| Test: 0.6680| Eval Time: 0.1970s
Epoch 25| Loss: 0.0079| Acc: 1.0000| Train Time: 0.0190s
Train: 1.0000| Val: 0.6460| Test: 0.6670| Eval Time: 0.2190s
Epoch 26| Loss: 0.0047| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6440| Test: 0.6630| Eval Time: 0.1880s
Epoch 27| Loss: 0.0025| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6440| Test: 0.6640| Eval Time: 0.2050s
Epoch 28| Loss: 0.0028| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6440| Test: 0.6640| Eval Time: 0.1920s
Epoch 29| Loss: 0.0017| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6440| Test: 0.6650| Eval Time: 0.1985s
Epoch 30| Loss: 0.0025| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6440| Test: 0.6620| Eval Time: 0.1940s
Epoch 31| Loss: 0.0036| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6440| Test: 0.6620| Eval Time: 0.1980s
Epoch 32| Loss: 0.0027| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6440| Test: 0.6620| Eval Time: 0.2030s
Epoch 33| Loss: 0.0026| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6440| Test: 0.6620| Eval Time: 0.2120s
Epoch 34| Loss: 0.0011| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6420| Test: 0.6630| Eval Time: 0.1909s
Epoch 35| Loss: 0.0007| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6420| Test: 0.6620| Eval Time: 0.2011s
Epoch 36| Loss: 0.0021| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6420| Test: 0.6610| Eval Time: 0.1970s
Epoch 37| Loss: 0.0006| Acc: 1.0000| Train Time: 0.0190s
Train: 1.0000| Val: 0.6400| Test: 0.6610| Eval Time: 0.2070s
Epoch 38| Loss: 0.0010| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6400| Test: 0.6610| Eval Time: 0.1950s
Epoch 39| Loss: 0.0014| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6420| Test: 0.6610| Eval Time: 0.2000s
Epoch 40| Loss: 0.0006| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6400| Test: 0.6610| Eval Time: 0.1960s
Epoch 41| Loss: 0.0017| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6400| Test: 0.6600| Eval Time: 0.2006s
Epoch 42| Loss: 0.0047| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6400| Test: 0.6600| Eval Time: 0.1910s
Epoch 43| Loss: 0.0015| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6400| Test: 0.6590| Eval Time: 0.1960s
Epoch 44| Loss: 0.0378| Acc: 0.9833| Train Time: 0.0200s
Train: 1.0000| Val: 0.6420| Test: 0.6600| Eval Time: 0.1970s
Epoch 45| Loss: 0.0016| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6460| Test: 0.6630| Eval Time: 0.2050s
Epoch 46| Loss: 0.0034| Acc: 1.0000| Train Time: 0.0240s
Train: 1.0000| Val: 0.6480| Test: 0.6620| Eval Time: 0.1970s
Epoch 47| Loss: 0.0025| Acc: 1.0000| Train Time: 0.0240s
Train: 1.0000| Val: 0.6500| Test: 0.6640| Eval Time: 0.2250s
Epoch 48| Loss: 0.0011| Acc: 1.0000| Train Time: 0.0230s
Train: 1.0000| Val: 0.6480| Test: 0.6640| Eval Time: 0.1890s
Epoch 49| Loss: 0.0013| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6500| Test: 0.6680| Eval Time: 0.2150s
Epoch 50| Loss: 0.0008| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6500| Test: 0.6680| Eval Time: 0.1981s
Epoch 51| Loss: 0.0032| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6520| Test: 0.6690| Eval Time: 0.1910s
Epoch 52| Loss: 0.0044| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6600| Test: 0.6740| Eval Time: 0.1990s

Run 09:

Epoch 01| Loss: 1.7849| Acc: 0.2000| Train Time: 0.0260s
Train: 0.8583| Val: 0.5440| Test: 0.5210| Eval Time: 0.2220s
Epoch 02| Loss: 1.2758| Acc: 0.7750| Train Time: 0.0200s
Train: 0.9250| Val: 0.6320| Test: 0.6250| Eval Time: 0.1885s
Epoch 03| Loss: 0.9532| Acc: 0.8667| Train Time: 0.0220s
Train: 0.9583| Val: 0.6920| Test: 0.6530| Eval Time: 0.2100s
Epoch 04| Loss: 0.5763| Acc: 0.9500| Train Time: 0.0240s
Train: 0.9667| Val: 0.6940| Test: 0.6630| Eval Time: 0.1910s
Epoch 05| Loss: 0.4863| Acc: 0.9500| Train Time: 0.0230s
Train: 0.9833| Val: 0.7020| Test: 0.6610| Eval Time: 0.2010s
Epoch 06| Loss: 0.3429| Acc: 0.9833| Train Time: 0.0200s
Train: 1.0000| Val: 0.7040| Test: 0.6630| Eval Time: 0.1900s
Epoch 07| Loss: 0.2459| Acc: 0.9917| Train Time: 0.0220s
Train: 1.0000| Val: 0.6960| Test: 0.6590| Eval Time: 0.1940s
Epoch 08| Loss: 0.1854| Acc: 0.9917| Train Time: 0.0210s
Train: 1.0000| Val: 0.6940| Test: 0.6590| Eval Time: 0.2030s
Epoch 09| Loss: 0.1020| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6940| Test: 0.6590| Eval Time: 0.1900s
Epoch 10| Loss: 0.1033| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6920| Test: 0.6610| Eval Time: 0.1940s
Epoch 11| Loss: 0.0648| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6920| Test: 0.6620| Eval Time: 0.1930s
Epoch 12| Loss: 0.0411| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6860| Test: 0.6540| Eval Time: 0.2060s
Epoch 13| Loss: 0.0392| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6840| Test: 0.6520| Eval Time: 0.2070s
Epoch 14| Loss: 0.0249| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6760| Test: 0.6470| Eval Time: 0.1870s
Epoch 15| Loss: 0.0221| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6740| Test: 0.6450| Eval Time: 0.2001s
Epoch 16| Loss: 0.0169| Acc: 1.0000| Train Time: 0.0230s
Train: 1.0000| Val: 0.6740| Test: 0.6430| Eval Time: 0.2060s
Epoch 17| Loss: 0.0426| Acc: 0.9833| Train Time: 0.0210s
Train: 1.0000| Val: 0.6740| Test: 0.6400| Eval Time: 0.2030s
Epoch 18| Loss: 0.0177| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6720| Test: 0.6370| Eval Time: 0.1860s
Epoch 19| Loss: 0.0089| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6720| Test: 0.6340| Eval Time: 0.2070s
Epoch 20| Loss: 0.0079| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6640| Test: 0.6320| Eval Time: 0.2000s
Epoch 21| Loss: 0.0064| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6660| Test: 0.6280| Eval Time: 0.1930s
Epoch 22| Loss: 0.0082| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6600| Test: 0.6270| Eval Time: 0.1920s
Epoch 23| Loss: 0.0095| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6600| Test: 0.6290| Eval Time: 0.1940s
Epoch 24| Loss: 0.0080| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6600| Test: 0.6290| Eval Time: 0.2110s
Epoch 25| Loss: 0.0054| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6600| Test: 0.6310| Eval Time: 0.1940s
Epoch 26| Loss: 0.0084| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6580| Test: 0.6310| Eval Time: 0.2140s
Epoch 27| Loss: 0.0033| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6620| Test: 0.6320| Eval Time: 0.1920s
Epoch 28| Loss: 0.0053| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6620| Test: 0.6330| Eval Time: 0.2010s
Epoch 29| Loss: 0.0037| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6620| Test: 0.6340| Eval Time: 0.1930s
Epoch 30| Loss: 0.0022| Acc: 1.0000| Train Time: 0.0230s
Train: 1.0000| Val: 0.6620| Test: 0.6350| Eval Time: 0.1870s
Epoch 31| Loss: 0.0034| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6620| Test: 0.6350| Eval Time: 0.2030s
Epoch 32| Loss: 0.0035| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6640| Test: 0.6360| Eval Time: 0.1950s
Epoch 33| Loss: 0.0019| Acc: 1.0000| Train Time: 0.0240s
Train: 1.0000| Val: 0.6620| Test: 0.6340| Eval Time: 0.2201s
Epoch 34| Loss: 0.0014| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6600| Test: 0.6340| Eval Time: 0.1890s
Epoch 35| Loss: 0.0013| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6580| Test: 0.6330| Eval Time: 0.2050s
Epoch 36| Loss: 0.0013| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6580| Test: 0.6330| Eval Time: 0.1965s
Epoch 37| Loss: 0.0028| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6580| Test: 0.6340| Eval Time: 0.2140s
Epoch 38| Loss: 0.0010| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6560| Test: 0.6340| Eval Time: 0.1990s
Epoch 39| Loss: 0.0017| Acc: 1.0000| Train Time: 0.0250s
Train: 1.0000| Val: 0.6560| Test: 0.6330| Eval Time: 0.1976s
Epoch 40| Loss: 0.0011| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6560| Test: 0.6330| Eval Time: 0.1930s
Epoch 41| Loss: 0.0005| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6560| Test: 0.6330| Eval Time: 0.2030s
Epoch 42| Loss: 0.0015| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6560| Test: 0.6340| Eval Time: 0.1930s
Epoch 43| Loss: 0.0011| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6540| Test: 0.6350| Eval Time: 0.1920s
Epoch 44| Loss: 0.0010| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6540| Test: 0.6350| Eval Time: 0.2020s
Epoch 45| Loss: 0.0007| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6520| Test: 0.6340| Eval Time: 0.1940s
Epoch 46| Loss: 0.0010| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6540| Test: 0.6350| Eval Time: 0.1900s
Epoch 47| Loss: 0.0014| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6560| Test: 0.6360| Eval Time: 0.2030s
Epoch 48| Loss: 0.0006| Acc: 1.0000| Train Time: 0.0240s
Train: 1.0000| Val: 0.6600| Test: 0.6360| Eval Time: 0.2030s
Epoch 49| Loss: 0.0007| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6600| Test: 0.6360| Eval Time: 0.2170s
Epoch 50| Loss: 0.0014| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6600| Test: 0.6360| Eval Time: 0.2150s
Epoch 51| Loss: 0.0006| Acc: 1.0000| Train Time: 0.0230s
Train: 1.0000| Val: 0.6580| Test: 0.6360| Eval Time: 0.2090s
Epoch 52| Loss: 0.0008| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6580| Test: 0.6360| Eval Time: 0.2010s
Epoch 53| Loss: 0.0004| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6580| Test: 0.6380| Eval Time: 0.2100s
Epoch 54| Loss: 0.0008| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6600| Test: 0.6390| Eval Time: 0.2040s
Epoch 55| Loss: 0.0012| Acc: 1.0000| Train Time: 0.0230s
Train: 1.0000| Val: 0.6600| Test: 0.6410| Eval Time: 0.1984s
Epoch 56| Loss: 0.0003| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6600| Test: 0.6410| Eval Time: 0.1820s

Run 10:

Epoch 01| Loss: 1.8254| Acc: 0.1833| Train Time: 0.0260s
Train: 0.7917| Val: 0.5320| Test: 0.5160| Eval Time: 0.1980s
Epoch 02| Loss: 1.3055| Acc: 0.6917| Train Time: 0.0190s
Train: 0.8667| Val: 0.6520| Test: 0.6490| Eval Time: 0.2040s
Epoch 03| Loss: 0.9241| Acc: 0.8417| Train Time: 0.0210s
Train: 0.9417| Val: 0.6940| Test: 0.6720| Eval Time: 0.1950s
Epoch 04| Loss: 0.6922| Acc: 0.8917| Train Time: 0.0210s
Train: 0.9667| Val: 0.6920| Test: 0.6620| Eval Time: 0.1925s
Epoch 05| Loss: 0.5029| Acc: 0.9333| Train Time: 0.0200s
Train: 0.9833| Val: 0.6820| Test: 0.6510| Eval Time: 0.2010s
Epoch 06| Loss: 0.3445| Acc: 0.9833| Train Time: 0.0240s
Train: 0.9917| Val: 0.6780| Test: 0.6460| Eval Time: 0.1980s
Epoch 07| Loss: 0.2343| Acc: 0.9917| Train Time: 0.0220s
Train: 0.9917| Val: 0.6900| Test: 0.6480| Eval Time: 0.2055s
Epoch 08| Loss: 0.2481| Acc: 0.9917| Train Time: 0.0210s
Train: 1.0000| Val: 0.6780| Test: 0.6510| Eval Time: 0.2030s
Epoch 09| Loss: 0.1630| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6800| Test: 0.6470| Eval Time: 0.1960s
Epoch 10| Loss: 0.1466| Acc: 1.0000| Train Time: 0.0240s
Train: 1.0000| Val: 0.6860| Test: 0.6490| Eval Time: 0.2010s
Epoch 11| Loss: 0.1073| Acc: 0.9833| Train Time: 0.0200s
Train: 1.0000| Val: 0.6820| Test: 0.6490| Eval Time: 0.2000s
Epoch 12| Loss: 0.1051| Acc: 0.9917| Train Time: 0.0220s
Train: 1.0000| Val: 0.6820| Test: 0.6520| Eval Time: 0.2010s
Epoch 13| Loss: 0.0962| Acc: 0.9917| Train Time: 0.0200s
Train: 1.0000| Val: 0.6800| Test: 0.6510| Eval Time: 0.2175s
Epoch 14| Loss: 0.0486| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6800| Test: 0.6470| Eval Time: 0.1900s
Epoch 15| Loss: 0.0316| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6740| Test: 0.6460| Eval Time: 0.2045s
Epoch 16| Loss: 0.0332| Acc: 1.0000| Train Time: 0.0230s
Train: 1.0000| Val: 0.6720| Test: 0.6440| Eval Time: 0.2010s
Epoch 17| Loss: 0.0189| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6660| Test: 0.6440| Eval Time: 0.1880s
Epoch 18| Loss: 0.0120| Acc: 1.0000| Train Time: 0.0230s
Train: 1.0000| Val: 0.6640| Test: 0.6400| Eval Time: 0.2070s
Epoch 19| Loss: 0.0069| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6640| Test: 0.6360| Eval Time: 0.2020s
Epoch 20| Loss: 0.0068| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6600| Test: 0.6340| Eval Time: 0.1945s
Epoch 21| Loss: 0.0077| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6580| Test: 0.6330| Eval Time: 0.1890s
Epoch 22| Loss: 0.0202| Acc: 0.9917| Train Time: 0.0240s
Train: 1.0000| Val: 0.6540| Test: 0.6300| Eval Time: 0.1990s
Epoch 23| Loss: 0.0087| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6560| Test: 0.6270| Eval Time: 0.1890s
Epoch 24| Loss: 0.0101| Acc: 1.0000| Train Time: 0.0240s
Train: 1.0000| Val: 0.6540| Test: 0.6240| Eval Time: 0.1970s
Epoch 25| Loss: 0.0048| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6540| Test: 0.6230| Eval Time: 0.1880s
Epoch 26| Loss: 0.0035| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6480| Test: 0.6200| Eval Time: 0.1970s
Epoch 27| Loss: 0.0032| Acc: 1.0000| Train Time: 0.0230s
Train: 1.0000| Val: 0.6440| Test: 0.6200| Eval Time: 0.2000s
Epoch 28| Loss: 0.0026| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6420| Test: 0.6190| Eval Time: 0.2000s
Epoch 29| Loss: 0.0075| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6420| Test: 0.6180| Eval Time: 0.2010s
Epoch 30| Loss: 0.0053| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6420| Test: 0.6170| Eval Time: 0.2020s
Epoch 31| Loss: 0.0024| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6420| Test: 0.6160| Eval Time: 0.2130s
Epoch 32| Loss: 0.0034| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6420| Test: 0.6160| Eval Time: 0.2151s
Epoch 33| Loss: 0.0021| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6440| Test: 0.6140| Eval Time: 0.1940s
Epoch 34| Loss: 0.0034| Acc: 1.0000| Train Time: 0.0230s
Train: 1.0000| Val: 0.6400| Test: 0.6140| Eval Time: 0.2040s
Epoch 35| Loss: 0.0038| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6400| Test: 0.6140| Eval Time: 0.2010s
Epoch 36| Loss: 0.0036| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6400| Test: 0.6140| Eval Time: 0.1940s
Epoch 37| Loss: 0.0030| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6380| Test: 0.6130| Eval Time: 0.2175s
Epoch 38| Loss: 0.0027| Acc: 1.0000| Train Time: 0.0250s
Train: 1.0000| Val: 0.6380| Test: 0.6130| Eval Time: 0.2070s
Epoch 39| Loss: 0.0016| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6420| Test: 0.6130| Eval Time: 0.1910s
Epoch 40| Loss: 0.0020| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6440| Test: 0.6130| Eval Time: 0.1980s
Epoch 41| Loss: 0.0014| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6440| Test: 0.6140| Eval Time: 0.1990s
Epoch 42| Loss: 0.0009| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6420| Test: 0.6150| Eval Time: 0.2030s
Epoch 43| Loss: 0.0007| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6440| Test: 0.6150| Eval Time: 0.1940s
Epoch 44| Loss: 0.0005| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6440| Test: 0.6150| Eval Time: 0.2005s
Epoch 45| Loss: 0.0011| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6420| Test: 0.6150| Eval Time: 0.2010s
Epoch 46| Loss: 0.0015| Acc: 1.0000| Train Time: 0.0230s
Train: 1.0000| Val: 0.6420| Test: 0.6150| Eval Time: 0.1950s
Epoch 47| Loss: 0.0016| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6420| Test: 0.6150| Eval Time: 0.1900s
Epoch 48| Loss: 0.0004| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6420| Test: 0.6160| Eval Time: 0.2150s
Epoch 49| Loss: 0.0008| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6420| Test: 0.6180| Eval Time: 0.1930s
Epoch 50| Loss: 0.0014| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6400| Test: 0.6190| Eval Time: 0.1920s
Epoch 51| Loss: 0.0011| Acc: 1.0000| Train Time: 0.0190s
Train: 1.0000| Val: 0.6420| Test: 0.6190| Eval Time: 0.1860s
Epoch 52| Loss: 0.0008| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6420| Test: 0.6190| Eval Time: 0.1950s
Epoch 53| Loss: 0.0024| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6440| Test: 0.6200| Eval Time: 0.1980s

============================
Final Train: 0.9700 ± 0.0334
Final Val: 0.6958 ± 0.0126
Final Test: 0.6797 ± 0.0103
{   'adj_mode': <AdjacencyMode.OneStep: 'OneStep'>,
    'batch_size': 256,
    'console_log_freq': 1,
    'dataset_name': <Dataset.CITESEER: 'CiteSeer'>,
    'do_train_tqdm_logging': False,
    'dropout': 0.6,
    'eval_time_avg': '0.19920754432678223',
    'force_cpu': False,
    'hidden_size': 128,
    'lr': 0.005,
    'model_type': <ModelType.GATV1: 'GAT-V1'>,
    'nbor_degree': 3,
    'num_epochs_avg': '6.30078125',
    'num_heads': 1,
    'num_of_epochs': 500,
    'num_of_layers': 2,
    'num_of_runs': 10,
    'num_workers': 0,
    'patience_period': 50,
    'sparse': True,
    'test_acc_mean': '0.6796999573707581',
    'test_acc_std': '0.010285377502441406',
    'test_batch_size': 256,
    'test_frequency': 1,
    'train_acc_mean': '0.9699999690055847',
    'train_acc_std': '0.03337959200143814',
    'train_time_avg': '0.02137613669037819',
    'use_batch_norm': False,
    'use_layer_norm': False,
    'val_acc_mean': '0.6958000063896179',
    'val_acc_std': '0.012559199705719948'}

torch.cuda is available: True
Used Dataset: CiteSeer

Run 01:

Epoch 01| Loss: 2.0535| Acc: 0.1833| Train Time: 0.0330s
Train: 0.7833| Val: 0.5760| Test: 0.5250| Eval Time: 0.2810s
Epoch 02| Loss: 1.0495| Acc: 0.6833| Train Time: 0.7987s
Train: 0.9000| Val: 0.6740| Test: 0.6490| Eval Time: 0.2215s
Epoch 03| Loss: 0.7753| Acc: 0.8167| Train Time: 0.0230s
Train: 0.9333| Val: 0.6900| Test: 0.6840| Eval Time: 0.2500s
Epoch 04| Loss: 0.6479| Acc: 0.8500| Train Time: 0.0250s
Train: 0.9417| Val: 0.6820| Test: 0.6760| Eval Time: 0.2705s
Epoch 05| Loss: 0.4848| Acc: 0.8667| Train Time: 0.0240s
Train: 0.9417| Val: 0.6880| Test: 0.6730| Eval Time: 0.2606s
Epoch 06| Loss: 0.3199| Acc: 0.9583| Train Time: 0.0250s
Train: 0.9500| Val: 0.6900| Test: 0.6840| Eval Time: 0.2520s
Epoch 07| Loss: 0.2590| Acc: 0.9583| Train Time: 0.0250s
Train: 1.0000| Val: 0.6920| Test: 0.6820| Eval Time: 0.2530s
Epoch 08| Loss: 0.3000| Acc: 0.9750| Train Time: 0.0240s
Train: 1.0000| Val: 0.6920| Test: 0.6870| Eval Time: 0.2440s
Epoch 09| Loss: 0.2286| Acc: 0.9833| Train Time: 0.0240s
Train: 0.9917| Val: 0.6920| Test: 0.6880| Eval Time: 0.2465s
Epoch 10| Loss: 0.1732| Acc: 0.9833| Train Time: 0.0230s
Train: 0.9917| Val: 0.6880| Test: 0.6840| Eval Time: 0.2616s
Epoch 11| Loss: 0.1437| Acc: 0.9833| Train Time: 0.0260s
Train: 1.0000| Val: 0.6860| Test: 0.6830| Eval Time: 0.2470s
Epoch 12| Loss: 0.1551| Acc: 0.9750| Train Time: 0.0280s
Train: 0.9917| Val: 0.6940| Test: 0.6830| Eval Time: 0.2500s
Epoch 13| Loss: 0.0786| Acc: 1.0000| Train Time: 0.0220s
Train: 0.9917| Val: 0.6860| Test: 0.6790| Eval Time: 0.2530s
Epoch 14| Loss: 0.1155| Acc: 0.9833| Train Time: 0.0260s
Train: 0.9917| Val: 0.6880| Test: 0.6750| Eval Time: 0.2620s
Epoch 15| Loss: 0.0910| Acc: 1.0000| Train Time: 0.0250s
Train: 0.9917| Val: 0.6860| Test: 0.6770| Eval Time: 0.2625s
Epoch 16| Loss: 0.0933| Acc: 0.9917| Train Time: 0.0270s
Train: 0.9917| Val: 0.6860| Test: 0.6780| Eval Time: 0.2670s
Epoch 17| Loss: 0.0768| Acc: 0.9917| Train Time: 0.0260s
Train: 1.0000| Val: 0.6840| Test: 0.6760| Eval Time: 0.2420s
Epoch 18| Loss: 0.0442| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6900| Test: 0.6790| Eval Time: 0.2550s
Epoch 19| Loss: 0.0315| Acc: 1.0000| Train Time: 0.0240s
Train: 0.9917| Val: 0.6900| Test: 0.6780| Eval Time: 0.2690s
Epoch 20| Loss: 0.0643| Acc: 0.9833| Train Time: 0.0260s
Train: 0.9917| Val: 0.6920| Test: 0.6800| Eval Time: 0.2850s
Epoch 21| Loss: 0.0228| Acc: 1.0000| Train Time: 0.0310s
Train: 0.9917| Val: 0.6960| Test: 0.6790| Eval Time: 0.2650s
Epoch 22| Loss: 0.0388| Acc: 0.9917| Train Time: 0.0250s
Train: 0.9917| Val: 0.6940| Test: 0.6790| Eval Time: 0.2610s
Epoch 23| Loss: 0.0464| Acc: 0.9917| Train Time: 0.0270s
Train: 1.0000| Val: 0.6980| Test: 0.6810| Eval Time: 0.2591s
Epoch 24| Loss: 0.0663| Acc: 0.9917| Train Time: 0.0270s
Train: 1.0000| Val: 0.6960| Test: 0.6790| Eval Time: 0.2665s
Epoch 25| Loss: 0.0113| Acc: 1.0000| Train Time: 0.0250s
Train: 1.0000| Val: 0.6940| Test: 0.6790| Eval Time: 0.2600s
Epoch 26| Loss: 0.0242| Acc: 1.0000| Train Time: 0.0330s
Train: 1.0000| Val: 0.6980| Test: 0.6810| Eval Time: 0.2665s
Epoch 27| Loss: 0.0088| Acc: 1.0000| Train Time: 0.0230s
Train: 1.0000| Val: 0.6960| Test: 0.6820| Eval Time: 0.2710s
