{   'adj_mode': <AdjacencyMode.OneStep: 'OneStep'>,
    'aggr_mode': <AggrMode.NONE: 'None'>,
    'batch_size': 256,
    'computationBefore': False,
    'console_log_freq': 1,
    'dataset_name': <Dataset.PUBMED: 'PubMed'>,
    'do_train_tqdm_logging': False,
    'dropout': 0.6,
    'force_cpu': True,
    'hidden_size': 128,
    'lr': 0.01,
    'model_type': <ModelType.GATV2: 'GAT-V2'>,
    'nbor_degree': 1,
    'num_heads': 1,
    'num_of_epochs': 500,
    'num_of_layers': 2,
    'num_of_runs': 10,
    'num_workers': 0,
    'patience_period': 30,
    'sparse': True,
    'test_batch_size': 256,
    'test_frequency': 1,
    'use_batch_norm': False,
    'use_layer_norm': False}

torch.cuda is available: True
Used Dataset: PubMed

Run 01 for GatV2_K1_D2_s_ and PubMed:

Epoch 38| Loss: 0.0001| Acc: 1.0000| Train Time: 1.3014s
Train: 1.0000| Val: 0.7340| Test: 0.7390| Eval Time: 5.1161s
Epoch 39| Loss: 0.0000| Acc: 1.0000| Train Time: 1.2710s
Train: 1.0000| Val: 0.7280| Test: 0.7400| Eval Time: 5.7121s
Epoch 40| Loss: 0.0001| Acc: 1.0000| Train Time: 1.1990s
Train: 1.0000| Val: 0.7280| Test: 0.7400| Eval Time: 6.0819s
Epoch 41| Loss: 0.0001| Acc: 1.0000| Train Time: 1.4072s
Train: 1.0000| Val: 0.7300| Test: 0.7430| Eval Time: 6.0909s
Epoch 42| Loss: 0.0002| Acc: 1.0000| Train Time: 1.2073s
Train: 1.0000| Val: 0.7320| Test: 0.7430| Eval Time: 6.0959s
Epoch 43| Loss: 0.0002| Acc: 1.0000| Train Time: 1.3002s
Train: 1.0000| Val: 0.7320| Test: 0.7440| Eval Time: 4.5992s

Run 08 for Trans_K4_D2_s_ and PubMed:

Epoch 01| Loss: 1.0963| Acc: 0.3833| Train Time: 1.1970s
Train: 0.7000| Val: 0.5700| Test: 0.6020| Eval Time: 5.6175s
Epoch 02| Loss: 0.9793| Acc: 0.6167| Train Time: 1.4813s
Train: 0.9667| Val: 0.7260| Test: 0.7290| Eval Time: 5.7181s
Epoch 03| Loss: 0.8408| Acc: 0.8667| Train Time: 1.2811s
Train: 0.9667| Val: 0.7260| Test: 0.7190| Eval Time: 5.4125s
Epoch 04| Loss: 0.6404| Acc: 0.8833| Train Time: 1.1826s
Train: 0.9500| Val: 0.7260| Test: 0.7090| Eval Time: 5.7217s
Epoch 05| Loss: 0.4827| Acc: 0.9333| Train Time: 1.1704s
Train: 0.9667| Val: 0.7300| Test: 0.7310| Eval Time: 5.2087s
Epoch 06| Loss: 0.3240| Acc: 0.9833| Train Time: 1.2076s
Train: 0.9833| Val: 0.7400| Test: 0.7470| Eval Time: 5.7056s
Epoch 07| Loss: 0.2075| Acc: 0.9667| Train Time: 1.2706s
Train: 0.9833| Val: 0.7540| Test: 0.7590| Eval Time: 5.9993s
Epoch 08| Loss: 0.1961| Acc: 0.9667| Train Time: 1.3142s
Train: 0.9833| Val: 0.7420| Test: 0.7630| Eval Time: 5.9011s
Epoch 09| Loss: 0.1200| Acc: 0.9833| Train Time: 1.4144s
Train: 0.9833| Val: 0.7480| Test: 0.7610| Eval Time: 5.4959s
Epoch 10| Loss: 0.1171| Acc: 0.9833| Train Time: 1.2762s
Train: 1.0000| Val: 0.7460| Test: 0.7460| Eval Time: 5.9237s
Epoch 11| Loss: 0.0455| Acc: 1.0000| Train Time: 1.1710s
Train: 1.0000| Val: 0.7400| Test: 0.7430| Eval Time: 5.8311s
Epoch 12| Loss: 0.0306| Acc: 1.0000| Train Time: 1.2835s
Train: 1.0000| Val: 0.7300| Test: 0.7370| Eval Time: 5.9065s
Epoch 13| Loss: 0.0201| Acc: 1.0000| Train Time: 1.2911s
Train: 1.0000| Val: 0.7280| Test: 0.7360| Eval Time: 5.8044s
Epoch 14| Loss: 0.0119| Acc: 1.0000| Train Time: 1.1887s
Train: 1.0000| Val: 0.7320| Test: 0.7340| Eval Time: 5.7241s
Epoch 15| Loss: 0.0092| Acc: 1.0000| Train Time: 1.3849s
Train: 1.0000| Val: 0.7400| Test: 0.7370| Eval Time: 5.5745s
Epoch 16| Loss: 0.0082| Acc: 1.0000| Train Time: 1.1167s
Train: 1.0000| Val: 0.7420| Test: 0.7360| Eval Time: 6.2001s
Epoch 17| Loss: 0.0135| Acc: 1.0000| Train Time: 1.2834s
Train: 1.0000| Val: 0.7460| Test: 0.7440| Eval Time: 5.8028s
Epoch 18| Loss: 0.0024| Acc: 1.0000| Train Time: 1.1983s
Train: 1.0000| Val: 0.7400| Test: 0.7500| Eval Time: 5.8977s
Epoch 19| Loss: 0.0014| Acc: 1.0000| Train Time: 1.2058s
Train: 1.0000| Val: 0.7340| Test: 0.7530| Eval Time: 6.1110s
Epoch 20| Loss: 0.0009| Acc: 1.0000| Train Time: 1.5853s
Train: 1.0000| Val: 0.7340| Test: 0.7520| Eval Time: 5.7085s
Epoch 21| Loss: 0.0003| Acc: 1.0000| Train Time: 1.2132s
Train: 1.0000| Val: 0.7420| Test: 0.7470| Eval Time: 5.8668s
Epoch 22| Loss: 0.0007| Acc: 1.0000| Train Time: 1.1292s
Train: 1.0000| Val: 0.7380| Test: 0.7490| Eval Time: 5.5051s
Epoch 23| Loss: 0.0005| Acc: 1.0000| Train Time: 1.5167s
Train: 1.0000| Val: 0.7360| Test: 0.7450| Eval Time: 5.6941s
Epoch 24| Loss: 0.0008| Acc: 1.0000| Train Time: 1.3149s
Train: 1.0000| Val: 0.7360| Test: 0.7460| Eval Time: 5.3908s
Epoch 25| Loss: 0.0003| Acc: 1.0000| Train Time: 1.1812s
Train: 1.0000| Val: 0.7360| Test: 0.7470| Eval Time: 5.7302s
Epoch 26| Loss: 0.0005| Acc: 1.0000| Train Time: 1.2790s
Train: 1.0000| Val: 0.7380| Test: 0.7460| Eval Time: 5.7137s
Epoch 27| Loss: 0.0011| Acc: 1.0000| Train Time: 1.2922s
Train: 1.0000| Val: 0.7380| Test: 0.7460| Eval Time: 5.4113s
Epoch 28| Loss: 0.0006| Acc: 1.0000| Train Time: 1.2107s
Train: 1.0000| Val: 0.7380| Test: 0.7470| Eval Time: 5.5105s
Epoch 29| Loss: 0.0002| Acc: 1.0000| Train Time: 1.2902s
Train: 1.0000| Val: 0.7400| Test: 0.7470| Eval Time: 5.4209s
Epoch 30| Loss: 0.0002| Acc: 1.0000| Train Time: 1.2971s
Train: 1.0000| Val: 0.7420| Test: 0.7470| Eval Time: 5.9839s
Epoch 31| Loss: 0.0003| Acc: 1.0000| Train Time: 1.2899s
Train: 1.0000| Val: 0.7420| Test: 0.7490| Eval Time: 4.8037s
Epoch 32| Loss: 0.0002| Acc: 1.0000| Train Time: 1.1131s
Train: 1.0000| Val: 0.7420| Test: 0.7490| Eval Time: 4.8088s
Epoch 33| Loss: 0.0001| Acc: 1.0000| Train Time: 1.2834s
Train: 1.0000| Val: 0.7420| Test: 0.7490| Eval Time: 5.6150s
Epoch 34| Loss: 0.0002| Acc: 1.0000| Train Time: 1.2260s
Train: 1.0000| Val: 0.7440| Test: 0.7510| Eval Time: 5.7076s
Epoch 35| Loss: 0.0002| Acc: 1.0000| Train Time: 1.2695s
Train: 1.0000| Val: 0.7440| Test: 0.7510| Eval Time: 5.7126s
Epoch 36| Loss: 0.0002| Acc: 1.0000| Train Time: 1.4096s
Train: 1.0000| Val: 0.7420| Test: 0.7510| Eval Time: 5.1824s
Epoch 37| Loss: 0.0001| Acc: 1.0000| Train Time: 1.0936s
Train: 1.0000| Val: 0.7420| Test: 0.7510| Eval Time: 5.6951s

Run 09 for Trans_K4_D2_s_ and PubMed:

Epoch 01| Loss: 1.1025| Acc: 0.3500| Train Time: 1.2163s
Train: 0.9333| Val: 0.7140| Test: 0.7310| Eval Time: 5.6675s
Epoch 02| Loss: 0.9677| Acc: 0.7833| Train Time: 1.1150s
Train: 0.9500| Val: 0.7100| Test: 0.6950| Eval Time: 5.7971s
Epoch 03| Loss: 0.8133| Acc: 0.8833| Train Time: 1.1934s
Train: 0.9667| Val: 0.7140| Test: 0.7020| Eval Time: 5.5208s
Epoch 04| Loss: 0.6752| Acc: 0.8833| Train Time: 1.2789s
Train: 0.9833| Val: 0.7340| Test: 0.7200| Eval Time: 6.2030s
Epoch 05| Loss: 0.4586| Acc: 0.9500| Train Time: 1.4182s
Train: 0.9833| Val: 0.7380| Test: 0.7330| Eval Time: 5.1743s
Epoch 06| Loss: 0.3324| Acc: 0.9667| Train Time: 1.0986s
Train: 0.9667| Val: 0.7380| Test: 0.7420| Eval Time: 5.5978s
Epoch 07| Loss: 0.2615| Acc: 0.9667| Train Time: 1.1278s
Train: 1.0000| Val: 0.7420| Test: 0.7370| Eval Time: 5.6842s
Epoch 08| Loss: 0.1534| Acc: 1.0000| Train Time: 1.1840s
Train: 1.0000| Val: 0.7380| Test: 0.7400| Eval Time: 5.7967s
Epoch 09| Loss: 0.1003| Acc: 1.0000| Train Time: 1.2269s
Train: 1.0000| Val: 0.7360| Test: 0.7400| Eval Time: 5.9919s
Epoch 10| Loss: 0.0680| Acc: 1.0000| Train Time: 1.5932s
Train: 1.0000| Val: 0.7440| Test: 0.7410| Eval Time: 5.9987s
Epoch 11| Loss: 0.0502| Acc: 1.0000| Train Time: 1.2050s
Train: 1.0000| Val: 0.7520| Test: 0.7540| Eval Time: 6.0972s
Epoch 12| Loss: 0.0334| Acc: 1.0000| Train Time: 1.2958s
Train: 1.0000| Val: 0.7540| Test: 0.7610| Eval Time: 5.8173s
Epoch 13| Loss: 0.0179| Acc: 1.0000| Train Time: 1.1214s
Train: 1.0000| Val: 0.7540| Test: 0.7640| Eval Time: 5.5024s
Epoch 14| Loss: 0.0163| Acc: 1.0000| Train Time: 1.1842s
Train: 1.0000| Val: 0.7520| Test: 0.7660| Eval Time: 6.2040s
Epoch 15| Loss: 0.0066| Acc: 1.0000| Train Time: 1.3036s
Train: 1.0000| Val: 0.7540| Test: 0.7680| Eval Time: 5.9112s
Epoch 16| Loss: 0.0056| Acc: 1.0000| Train Time: 1.3899s
Train: 1.0000| Val: 0.7560| Test: 0.7680| Eval Time: 5.9787s
Epoch 17| Loss: 0.0017| Acc: 1.0000| Train Time: 1.2028s
Train: 1.0000| Val: 0.7560| Test: 0.7680| Eval Time: 5.7258s
Epoch 18| Loss: 0.0023| Acc: 1.0000| Train Time: 1.1754s
Train: 1.0000| Val: 0.7520| Test: 0.7690| Eval Time: 5.4902s
Epoch 19| Loss: 0.0025| Acc: 1.0000| Train Time: 1.4334s
Train: 1.0000| Val: 0.7540| Test: 0.7690| Eval Time: 5.8278s
Epoch 20| Loss: 0.0006| Acc: 1.0000| Train Time: 1.2910s
Train: 1.0000| Val: 0.7520| Test: 0.7670| Eval Time: 5.8876s
Epoch 21| Loss: 0.0005| Acc: 1.0000| Train Time: 1.1972s
Train: 1.0000| Val: 0.7500| Test: 0.7670| Eval Time: 5.6145s
Epoch 22| Loss: 0.0027| Acc: 1.0000| Train Time: 1.1075s
Train: 1.0000| Val: 0.7500| Test: 0.7670| Eval Time: 5.5693s
Epoch 23| Loss: 0.0004| Acc: 1.0000| Train Time: 1.2067s
Train: 1.0000| Val: 0.7500| Test: 0.7670| Eval Time: 5.6971s
Epoch 24| Loss: 0.0007| Acc: 1.0000| Train Time: 1.1946s
Train: 1.0000| Val: 0.7520| Test: 0.7680| Eval Time: 4.8157s
Epoch 25| Loss: 0.0003| Acc: 1.0000| Train Time: 1.1901s
Train: 1.0000| Val: 0.7500| Test: 0.7680| Eval Time: 6.0186s
Epoch 26| Loss: 0.0011| Acc: 1.0000| Train Time: 1.2988s
Train: 1.0000| Val: 0.7480| Test: 0.7680| Eval Time: 5.9032s
Epoch 27| Loss: 0.0001| Acc: 1.0000| Train Time: 1.2974s
Train: 1.0000| Val: 0.7460| Test: 0.7690| Eval Time: 5.7861s
Epoch 28| Loss: 0.0004| Acc: 1.0000| Train Time: 1.2904s
Train: 1.0000| Val: 0.7480| Test: 0.7690| Eval Time: 5.8234s
Epoch 29| Loss: 0.0002| Acc: 1.0000| Train Time: 1.2712s
Train: 1.0000| Val: 0.7480| Test: 0.7680| Eval Time: 5.2988s
Epoch 30| Loss: 0.0002| Acc: 1.0000| Train Time: 1.1965s
Train: 1.0000| Val: 0.7500| Test: 0.7680| Eval Time: 4.5125s
Epoch 31| Loss: 0.0002| Acc: 1.0000| Train Time: 1.2861s
Train: 1.0000| Val: 0.7500| Test: 0.7670| Eval Time: 4.8209s
Epoch 32| Loss: 0.0000| Acc: 1.0000| Train Time: 1.1945s
Train: 1.0000| Val: 0.7500| Test: 0.7660| Eval Time: 5.9826s
Epoch 33| Loss: 0.0012| Acc: 1.0000| Train Time: 1.3154s
Train: 1.0000| Val: 0.7500| Test: 0.7680| Eval Time: 5.8105s
Epoch 34| Loss: 0.0001| Acc: 1.0000| Train Time: 1.2697s
Train: 1.0000| Val: 0.7500| Test: 0.7680| Eval Time: 5.7328s
Epoch 35| Loss: 0.0001| Acc: 1.0000| Train Time: 1.2254s
Train: 1.0000| Val: 0.7500| Test: 0.7680| Eval Time: 6.0938s
Epoch 36| Loss: 0.0002| Acc: 1.0000| Train Time: 1.2999s
Train: 1.0000| Val: 0.7500| Test: 0.7680| Eval Time: 5.7086s
Epoch 37| Loss: 0.0001| Acc: 1.0000| Train Time: 1.2892s
Train: 1.0000| Val: 0.7480| Test: 0.7670| Eval Time: 5.7018s
Epoch 38| Loss: 0.0002| Acc: 1.0000| Train Time: 1.2966s
Train: 1.0000| Val: 0.7480| Test: 0.7660| Eval Time: 5.7056s
Epoch 39| Loss: 0.0001| Acc: 1.0000| Train Time: 1.1856s
Train: 1.0000| Val: 0.7480| Test: 0.7660| Eval Time: 5.1206s
Epoch 40| Loss: 0.0001| Acc: 1.0000| Train Time: 1.1825s
Train: 1.0000| Val: 0.7500| Test: 0.7670| Eval Time: 4.7004s
Epoch 41| Loss: 0.0006| Acc: 1.0000| Train Time: 1.2000s
Train: 1.0000| Val: 0.7520| Test: 0.7670| Eval Time: 5.1999s
Epoch 42| Loss: 0.0008| Acc: 1.0000| Train Time: 1.2109s
Train: 1.0000| Val: 0.7540| Test: 0.7670| Eval Time: 4.7783s
Epoch 43| Loss: 0.0002| Acc: 1.0000| Train Time: 1.1087s
Train: 1.0000| Val: 0.7540| Test: 0.7680| Eval Time: 5.3096s
Epoch 44| Loss: 0.0001| Acc: 1.0000| Train Time: 1.2851s
Train: 1.0000| Val: 0.7540| Test: 0.7690| Eval Time: 5.6927s
Epoch 45| Loss: 0.0000| Acc: 1.0000| Train Time: 1.1978s
Train: 1.0000| Val: 0.7540| Test: 0.7700| Eval Time: 5.6938s
Epoch 46| Loss: 0.0000| Acc: 1.0000| Train Time: 1.1078s
Train: 1.0000| Val: 0.7540| Test: 0.7700| Eval Time: 5.7979s

Run 10 for Trans_K4_D2_s_ and PubMed:

Epoch 01| Loss: 1.0930| Acc: 0.4167| Train Time: 1.5096s
Train: 0.6000| Val: 0.5600| Test: 0.5890| Eval Time: 5.8830s
Epoch 02| Loss: 1.0028| Acc: 0.5667| Train Time: 1.1947s
Train: 0.9333| Val: 0.7220| Test: 0.7340| Eval Time: 5.8094s
Epoch 03| Loss: 0.8382| Acc: 0.8667| Train Time: 1.1927s
Train: 0.9833| Val: 0.7260| Test: 0.7310| Eval Time: 5.6271s
Epoch 04| Loss: 0.6768| Acc: 0.9333| Train Time: 1.2711s
Train: 0.9667| Val: 0.7200| Test: 0.7250| Eval Time: 5.8903s
Epoch 05| Loss: 0.4807| Acc: 0.9833| Train Time: 1.3341s
Train: 0.9667| Val: 0.7260| Test: 0.7340| Eval Time: 5.7974s
Epoch 06| Loss: 0.3594| Acc: 0.9500| Train Time: 1.1179s
Train: 0.9667| Val: 0.7320| Test: 0.7400| Eval Time: 5.7117s
Epoch 07| Loss: 0.2451| Acc: 0.9500| Train Time: 1.1788s
Train: 0.9833| Val: 0.7360| Test: 0.7500| Eval Time: 5.4175s
Epoch 08| Loss: 0.1496| Acc: 1.0000| Train Time: 1.2006s
Train: 1.0000| Val: 0.7420| Test: 0.7520| Eval Time: 5.5848s
Epoch 09| Loss: 0.1022| Acc: 1.0000| Train Time: 1.3159s
Train: 1.0000| Val: 0.7460| Test: 0.7460| Eval Time: 4.7791s
Epoch 10| Loss: 0.0853| Acc: 0.9667| Train Time: 1.1993s
Train: 1.0000| Val: 0.7400| Test: 0.7500| Eval Time: 4.5025s
Epoch 11| Loss: 0.0376| Acc: 1.0000| Train Time: 1.1901s
Train: 1.0000| Val: 0.7440| Test: 0.7470| Eval Time: 4.3276s
Epoch 12| Loss: 0.0302| Acc: 1.0000| Train Time: 1.2810s
Train: 1.0000| Val: 0.7440| Test: 0.7400| Eval Time: 4.5955s
Epoch 13| Loss: 0.0244| Acc: 1.0000| Train Time: 1.4194s
Train: 1.0000| Val: 0.7360| Test: 0.7390| Eval Time: 5.1062s
Epoch 14| Loss: 0.0142| Acc: 1.0000| Train Time: 1.2086s
Train: 1.0000| Val: 0.7360| Test: 0.7360| Eval Time: 5.6994s
Epoch 15| Loss: 0.0107| Acc: 1.0000| Train Time: 1.1988s
Train: 1.0000| Val: 0.7240| Test: 0.7360| Eval Time: 5.3978s
Epoch 16| Loss: 0.0076| Acc: 1.0000| Train Time: 1.2111s
Train: 1.0000| Val: 0.7240| Test: 0.7410| Eval Time: 5.5015s
Epoch 17| Loss: 0.0054| Acc: 1.0000| Train Time: 1.3112s
Train: 1.0000| Val: 0.7260| Test: 0.7410| Eval Time: 5.6916s
Epoch 18| Loss: 0.0032| Acc: 1.0000| Train Time: 1.1071s
Train: 1.0000| Val: 0.7280| Test: 0.7430| Eval Time: 5.4977s
Epoch 19| Loss: 0.0013| Acc: 1.0000| Train Time: 1.3835s
Train: 1.0000| Val: 0.7300| Test: 0.7500| Eval Time: 5.8016s
Epoch 20| Loss: 0.0023| Acc: 1.0000| Train Time: 1.1978s
Train: 1.0000| Val: 0.7300| Test: 0.7510| Eval Time: 5.9149s
Epoch 21| Loss: 0.0013| Acc: 1.0000| Train Time: 1.2835s
Train: 1.0000| Val: 0.7380| Test: 0.7520| Eval Time: 5.8859s
Epoch 22| Loss: 0.0005| Acc: 1.0000| Train Time: 1.1328s
Train: 1.0000| Val: 0.7420| Test: 0.7510| Eval Time: 5.7630s
Epoch 23| Loss: 0.0008| Acc: 1.0000| Train Time: 1.1053s
Train: 1.0000| Val: 0.7440| Test: 0.7490| Eval Time: 5.8154s
Epoch 24| Loss: 0.0002| Acc: 1.0000| Train Time: 1.4058s
Train: 1.0000| Val: 0.7420| Test: 0.7510| Eval Time: 6.0040s
Epoch 25| Loss: 0.0003| Acc: 1.0000| Train Time: 1.4769s
Train: 1.0000| Val: 0.7440| Test: 0.7520| Eval Time: 5.6887s
Epoch 26| Loss: 0.0004| Acc: 1.0000| Train Time: 1.3039s
Train: 1.0000| Val: 0.7420| Test: 0.7490| Eval Time: 4.7260s
Epoch 27| Loss: 0.0006| Acc: 1.0000| Train Time: 1.2689s
Train: 1.0000| Val: 0.7420| Test: 0.7500| Eval Time: 4.4076s
Epoch 28| Loss: 0.0001| Acc: 1.0000| Train Time: 1.3086s
Train: 1.0000| Val: 0.7420| Test: 0.7490| Eval Time: 4.6070s
Epoch 29| Loss: 0.0002| Acc: 1.0000| Train Time: 1.2062s
Train: 1.0000| Val: 0.7440| Test: 0.7510| Eval Time: 4.3641s
Epoch 30| Loss: 0.0001| Acc: 1.0000| Train Time: 1.2268s
Train: 1.0000| Val: 0.7480| Test: 0.7530| Eval Time: 5.8852s
Epoch 31| Loss: 0.0002| Acc: 1.0000| Train Time: 1.3108s
Train: 1.0000| Val: 0.7480| Test: 0.7530| Eval Time: 5.7937s
Epoch 32| Loss: 0.0001| Acc: 1.0000| Train Time: 1.2835s
Train: 1.0000| Val: 0.7480| Test: 0.7550| Eval Time: 5.6331s
Epoch 33| Loss: 0.0002| Acc: 1.0000| Train Time: 1.3239s
Train: 1.0000| Val: 0.7500| Test: 0.7560| Eval Time: 5.7045s
Epoch 34| Loss: 0.0002| Acc: 1.0000| Train Time: 1.2969s
Train: 1.0000| Val: 0.7500| Test: 0.7570| Eval Time: 4.5798s
Epoch 35| Loss: 0.0002| Acc: 1.0000| Train Time: 1.1044s
Train: 1.0000| Val: 0.7520| Test: 0.7580| Eval Time: 4.4078s
Epoch 36| Loss: 0.0001| Acc: 1.0000| Train Time: 1.1874s
Train: 1.0000| Val: 0.7520| Test: 0.7580| Eval Time: 5.0218s
Epoch 37| Loss: 0.0001| Acc: 1.0000| Train Time: 1.2911s
Train: 1.0000| Val: 0.7520| Test: 0.7590| Eval Time: 5.7897s
Epoch 38| Loss: 0.0001| Acc: 1.0000| Train Time: 1.3033s
Train: 1.0000| Val: 0.7520| Test: 0.7600| Eval Time: 4.6165s
Epoch 39| Loss: 0.0001| Acc: 1.0000| Train Time: 1.2792s
Train: 1.0000| Val: 0.7520| Test: 0.7600| Eval Time: 5.6211s
Epoch 40| Loss: 0.0001| Acc: 1.0000| Train Time: 1.2696s
Train: 1.0000| Val: 0.7520| Test: 0.7600| Eval Time: 5.8971s
Epoch 41| Loss: 0.0000| Acc: 1.0000| Train Time: 1.2062s
Train: 1.0000| Val: 0.7540| Test: 0.7600| Eval Time: 5.6105s
Epoch 42| Loss: 0.0000| Acc: 1.0000| Train Time: 1.2045s
Train: 1.0000| Val: 0.7540| Test: 0.7600| Eval Time: 5.7818s
Epoch 43| Loss: 0.0002| Acc: 1.0000| Train Time: 1.3171s
Train: 1.0000| Val: 0.7540| Test: 0.7590| Eval Time: 5.7033s
Epoch 44| Loss: 0.0000| Acc: 1.0000| Train Time: 1.2981s
Train: 1.0000| Val: 0.7540| Test: 0.7590| Eval Time: 5.3958s
Epoch 45| Loss: 0.0001| Acc: 1.0000| Train Time: 1.2795s
Train: 1.0000| Val: 0.7540| Test: 0.7590| Eval Time: 5.0057s
Epoch 46| Loss: 0.0000| Acc: 1.0000| Train Time: 1.2006s
Train: 1.0000| Val: 0.7540| Test: 0.7590| Eval Time: 6.1054s
Epoch 47| Loss: 0.0002| Acc: 1.0000| Train Time: 1.2920s
Train: 1.0000| Val: 0.7540| Test: 0.7590| Eval Time: 5.8029s
Epoch 48| Loss: 0.0000| Acc: 1.0000| Train Time: 1.1879s
Train: 1.0000| Val: 0.7540| Test: 0.7600| Eval Time: 5.6203s
Epoch 49| Loss: 0.0000| Acc: 1.0000| Train Time: 1.2762s
Train: 1.0000| Val: 0.7540| Test: 0.7600| Eval Time: 5.6942s
Epoch 50| Loss: 0.0001| Acc: 1.0000| Train Time: 1.2204s
Train: 1.0000| Val: 0.7540| Test: 0.7600| Eval Time: 5.4049s
Epoch 51| Loss: 0.0001| Acc: 1.0000| Train Time: 1.4904s
Train: 1.0000| Val: 0.7560| Test: 0.7610| Eval Time: 6.0059s
Epoch 52| Loss: 0.0000| Acc: 1.0000| Train Time: 1.1792s
Train: 1.0000| Val: 0.7580| Test: 0.7610| Eval Time: 5.7999s
Epoch 53| Loss: 0.0000| Acc: 1.0000| Train Time: 1.2093s
Train: 1.0000| Val: 0.7580| Test: 0.7610| Eval Time: 5.7938s
Epoch 54| Loss: 0.0000| Acc: 1.0000| Train Time: 1.2927s
Train: 1.0000| Val: 0.7560| Test: 0.7610| Eval Time: 5.5066s
Epoch 55| Loss: 0.0001| Acc: 1.0000| Train Time: 1.1912s
Train: 1.0000| Val: 0.7540| Test: 0.7610| Eval Time: 5.8095s
Epoch 56| Loss: 0.0000| Acc: 1.0000| Train Time: 1.1971s
Train: 1.0000| Val: 0.7540| Test: 0.7600| Eval Time: 6.0068s
Epoch 57| Loss: 0.0001| Acc: 1.0000| Train Time: 1.5908s
Train: 1.0000| Val: 0.7540| Test: 0.7600| Eval Time: 5.3933s
Epoch 58| Loss: 0.0000| Acc: 1.0000| Train Time: 1.2104s
Train: 1.0000| Val: 0.7540| Test: 0.7600| Eval Time: 5.5920s
Epoch 59| Loss: 0.0001| Acc: 1.0000| Train Time: 1.3049s
Train: 1.0000| Val: 0.7520| Test: 0.7600| Eval Time: 5.6856s
Epoch 60| Loss: 0.0000| Acc: 1.0000| Train Time: 1.1980s
Train: 1.0000| Val: 0.7520| Test: 0.7600| Eval Time: 6.0191s
Epoch 61| Loss: 0.0000| Acc: 1.0000| Train Time: 1.1950s
Train: 1.0000| Val: 0.7520| Test: 0.7600| Eval Time: 5.8105s
Epoch 62| Loss: 0.0000| Acc: 1.0000| Train Time: 1.1870s
Train: 1.0000| Val: 0.7520| Test: 0.7600| Eval Time: 5.3055s
Epoch 63| Loss: 0.0000| Acc: 1.0000| Train Time: 1.2962s
Train: 1.0000| Val: 0.7520| Test: 0.7600| Eval Time: 5.8131s
Epoch 64| Loss: 0.0000| Acc: 1.0000| Train Time: 1.2862s
Train: 1.0000| Val: 0.7520| Test: 0.7600| Eval Time: 5.6014s
Epoch 65| Loss: 0.0000| Acc: 1.0000| Train Time: 1.1888s
Train: 1.0000| Val: 0.7520| Test: 0.7600| Eval Time: 5.8159s
Epoch 66| Loss: 0.0001| Acc: 1.0000| Train Time: 1.2818s
Train: 1.0000| Val: 0.7520| Test: 0.7600| Eval Time: 5.2875s
Epoch 67| Loss: 0.0001| Acc: 1.0000| Train Time: 1.3033s
Train: 1.0000| Val: 0.7520| Test: 0.7600| Eval Time: 5.7151s
Epoch 68| Loss: 0.0000| Acc: 1.0000| Train Time: 1.2051s
Train: 1.0000| Val: 0.7500| Test: 0.7600| Eval Time: 5.2118s
Epoch 69| Loss: 0.0000| Acc: 1.0000| Train Time: 1.4795s
Train: 1.0000| Val: 0.7500| Test: 0.7600| Eval Time: 4.6993s
Epoch 70| Loss: 0.0000| Acc: 1.0000| Train Time: 1.2109s
Train: 1.0000| Val: 0.7500| Test: 0.7600| Eval Time: 4.7890s
Epoch 71| Loss: 0.0002| Acc: 1.0000| Train Time: 1.2063s
Train: 1.0000| Val: 0.7520| Test: 0.7600| Eval Time: 5.4986s
Epoch 72| Loss: 0.0001| Acc: 1.0000| Train Time: 1.1815s
Train: 1.0000| Val: 0.7520| Test: 0.7600| Eval Time: 4.8877s
Epoch 73| Loss: 0.0002| Acc: 1.0000| Train Time: 1.2030s
Train: 1.0000| Val: 0.7520| Test: 0.7610| Eval Time: 5.5174s
Epoch 74| Loss: 0.0000| Acc: 1.0000| Train Time: 1.1960s
Train: 1.0000| Val: 0.7520| Test: 0.7600| Eval Time: 5.5981s
Epoch 75| Loss: 0.0001| Acc: 1.0000| Train Time: 1.1943s
Train: 1.0000| Val: 0.7500| Test: 0.7600| Eval Time: 5.4978s
Epoch 76| Loss: 0.0000| Acc: 1.0000| Train Time: 1.0928s
Train: 1.0000| Val: 0.7500| Test: 0.7600| Eval Time: 5.0295s
Epoch 77| Loss: 0.0000| Acc: 1.0000| Train Time: 1.2818s
Train: 1.0000| Val: 0.7500| Test: 0.7600| Eval Time: 5.6057s
Epoch 78| Loss: 0.0000| Acc: 1.0000| Train Time: 1.2839s
Train: 1.0000| Val: 0.7520| Test: 0.7610| Eval Time: 5.6075s
Epoch 79| Loss: 0.0001| Acc: 1.0000| Train Time: 1.1905s
Train: 1.0000| Val: 0.7520| Test: 0.7610| Eval Time: 4.8204s
Epoch 80| Loss: 0.0000| Acc: 1.0000| Train Time: 1.2948s
Train: 1.0000| Val: 0.7520| Test: 0.7610| Eval Time: 5.6824s
Epoch 81| Loss: 0.0000| Acc: 1.0000| Train Time: 1.1977s
Train: 1.0000| Val: 0.7500| Test: 0.7610| Eval Time: 5.8984s
Epoch 82| Loss: 0.0001| Acc: 1.0000| Train Time: 1.1923s
