{   'adj_mode': <AdjacencyMode.OneStep: 'OneStep'>,
    'batch_size': 256,
    'computationBefore': False,
    'console_log_freq': 1,
    'dataset_name': <Dataset.CORA: 'Cora'>,
    'do_train_tqdm_logging': False,
    'dropout': 0.6,
    'force_cpu': True,
    'hidden_size': 64,
    'lr': 0.005,
    'model_type': <ModelType.GATV1: 'GAT-V1'>,
    'nbor_degree': 1,
    'num_heads': 4,
    'num_of_epochs': 500,
    'num_of_layers': 2,
    'num_of_runs': 10,
    'num_workers': 0,
    'patience_period': 30,
    'sparse': True,
    'test_batch_size': 256,
    'test_frequency': 1,
    'use_batch_norm': False,
    'use_layer_norm': False}

torch.cuda is available: True
Used Dataset: Cora

Run 01 for GatV1_K1_D2_s and Cora:

Epoch 22| Loss: 0.0358| Acc: 0.9929| Train Time: 6.5141s
Train: 1.0000| Val: 0.7480| Test: 0.7890| Eval Time: 1.9829s
Epoch 23| Loss: 0.0004| Acc: 1.0000| Train Time: 6.4326s
Train: 1.0000| Val: 0.7500| Test: 0.7910| Eval Time: 1.8837s
Epoch 24| Loss: 0.0001| Acc: 1.0000| Train Time: 6.4259s
Train: 1.0000| Val: 0.7460| Test: 0.7880| Eval Time: 1.6584s
Epoch 25| Loss: 0.0428| Acc: 0.9857| Train Time: 6.5551s
Train: 1.0000| Val: 0.7440| Test: 0.7830| Eval Time: 1.5530s
Epoch 26| Loss: 0.0050| Acc: 0.9929| Train Time: 6.7352s
Train: 1.0000| Val: 0.7440| Test: 0.7780| Eval Time: 1.8447s
Epoch 27| Loss: 0.0001| Acc: 1.0000| Train Time: 6.3523s
Train: 1.0000| Val: 0.7400| Test: 0.7710| Eval Time: 1.6634s
Epoch 28| Loss: 0.0010| Acc: 1.0000| Train Time: 6.2321s
Train: 1.0000| Val: 0.7380| Test: 0.7610| Eval Time: 1.7606s
Epoch 29| Loss: 0.0001| Acc: 1.0000| Train Time: 6.6399s
Train: 0.9857| Val: 0.7400| Test: 0.7550| Eval Time: 1.9655s
Epoch 30| Loss: 0.0024| Acc: 1.0000| Train Time: 6.2390s
Train: 0.9857| Val: 0.7400| Test: 0.7550| Eval Time: 1.9449s
Epoch 31| Loss: 0.0006| Acc: 1.0000| Train Time: 6.6634s
Train: 0.9857| Val: 0.7400| Test: 0.7500| Eval Time: 1.8613s
Epoch 32| Loss: 0.0013| Acc: 1.0000| Train Time: 6.4326s
Train: 0.9857| Val: 0.7420| Test: 0.7470| Eval Time: 1.6528s
Epoch 33| Loss: 0.0005| Acc: 1.0000| Train Time: 6.5437s
Train: 0.9857| Val: 0.7400| Test: 0.7450| Eval Time: 1.8605s

Run 03 for GatV1_K3_D3_s and Cora:

Epoch 01| Loss: 2.0023| Acc: 0.1071| Train Time: 6.4540s
Train: 0.7714| Val: 0.6300| Test: 0.6640| Eval Time: 1.9276s
Epoch 02| Loss: 1.6322| Acc: 0.6643| Train Time: 6.5716s
Train: 0.8929| Val: 0.7580| Test: 0.7900| Eval Time: 1.9486s
Epoch 03| Loss: 1.2684| Acc: 0.8143| Train Time: 6.4380s
Train: 0.9071| Val: 0.7780| Test: 0.8090| Eval Time: 1.6377s
Epoch 04| Loss: 0.9562| Acc: 0.8857| Train Time: 6.2151s
Train: 0.9286| Val: 0.7840| Test: 0.8020| Eval Time: 1.5089s
Epoch 05| Loss: 0.7010| Acc: 0.9000| Train Time: 6.2428s
Train: 0.9357| Val: 0.7900| Test: 0.8040| Eval Time: 1.7244s
Epoch 06| Loss: 0.4107| Acc: 0.9357| Train Time: 7.1768s
Train: 0.9571| Val: 0.7900| Test: 0.8100| Eval Time: 1.9525s
Epoch 07| Loss: 0.2142| Acc: 0.9643| Train Time: 6.8205s
Train: 0.9643| Val: 0.7940| Test: 0.8130| Eval Time: 1.4684s
Epoch 08| Loss: 0.1622| Acc: 0.9500| Train Time: 6.8407s
Train: 0.9714| Val: 0.7920| Test: 0.8180| Eval Time: 1.8584s
Epoch 09| Loss: 0.1003| Acc: 0.9857| Train Time: 6.6822s
Train: 0.9714| Val: 0.7920| Test: 0.8110| Eval Time: 1.8298s
Epoch 10| Loss: 0.0639| Acc: 1.0000| Train Time: 6.5287s
Train: 0.9857| Val: 0.7980| Test: 0.8080| Eval Time: 1.8355s
Epoch 11| Loss: 0.0594| Acc: 0.9786| Train Time: 6.4712s
Train: 1.0000| Val: 0.7940| Test: 0.8030| Eval Time: 1.5525s
Epoch 12| Loss: 0.0182| Acc: 1.0000| Train Time: 6.3401s
Train: 1.0000| Val: 0.7960| Test: 0.8030| Eval Time: 1.7403s
Epoch 13| Loss: 0.0118| Acc: 1.0000| Train Time: 6.7154s
Train: 1.0000| Val: 0.7960| Test: 0.8070| Eval Time: 1.7089s
Epoch 14| Loss: 0.0083| Acc: 1.0000| Train Time: 6.1251s
Train: 1.0000| Val: 0.7920| Test: 0.8090| Eval Time: 1.8532s
Epoch 15| Loss: 0.0660| Acc: 0.9857| Train Time: 6.4614s
Train: 1.0000| Val: 0.7840| Test: 0.8070| Eval Time: 1.8607s
Epoch 16| Loss: 0.0207| Acc: 0.9929| Train Time: 6.3098s
Train: 1.0000| Val: 0.7680| Test: 0.8090| Eval Time: 1.8896s
Epoch 17| Loss: 0.0027| Acc: 1.0000| Train Time: 6.4878s
Train: 1.0000| Val: 0.7660| Test: 0.8090| Eval Time: 1.8090s
Epoch 18| Loss: 0.0352| Acc: 0.9929| Train Time: 6.4150s
Train: 1.0000| Val: 0.7640| Test: 0.8090| Eval Time: 1.9761s
Epoch 19| Loss: 0.0100| Acc: 1.0000| Train Time: 6.4258s
Train: 1.0000| Val: 0.7680| Test: 0.8040| Eval Time: 1.8775s
Epoch 20| Loss: 0.0225| Acc: 0.9857| Train Time: 6.3308s
Train: 1.0000| Val: 0.7640| Test: 0.7990| Eval Time: 1.8688s
Epoch 21| Loss: 0.0073| Acc: 1.0000| Train Time: 6.6393s
Train: 1.0000| Val: 0.7740| Test: 0.7970| Eval Time: 1.8612s
Epoch 22| Loss: 0.0222| Acc: 0.9857| Train Time: 6.7128s
Train: 1.0000| Val: 0.7800| Test: 0.8040| Eval Time: 1.9682s
Epoch 23| Loss: 0.0612| Acc: 0.9929| Train Time: 6.3652s
Train: 1.0000| Val: 0.7780| Test: 0.8100| Eval Time: 1.8421s
Epoch 24| Loss: 0.0012| Acc: 1.0000| Train Time: 6.4349s
Train: 1.0000| Val: 0.7800| Test: 0.8060| Eval Time: 1.7631s
Epoch 25| Loss: 0.0012| Acc: 1.0000| Train Time: 6.5208s
Train: 1.0000| Val: 0.7820| Test: 0.8040| Eval Time: 1.7837s
Epoch 26| Loss: 0.0008| Acc: 1.0000| Train Time: 7.0542s
Train: 0.9929| Val: 0.7820| Test: 0.8050| Eval Time: 1.8401s
Epoch 27| Loss: 0.0024| Acc: 1.0000| Train Time: 6.6460s
Train: 0.9929| Val: 0.7780| Test: 0.8050| Eval Time: 1.8389s
Epoch 28| Loss: 0.0010| Acc: 1.0000| Train Time: 6.5168s
Train: 0.9857| Val: 0.7700| Test: 0.8070| Eval Time: 1.7920s
Epoch 29| Loss: 0.0029| Acc: 1.0000| Train Time: 6.3595s
Train: 0.9857| Val: 0.7740| Test: 0.8040| Eval Time: 1.8527s
Epoch 30| Loss: 0.0324| Acc: 0.9786| Train Time: 6.4275s
Train: 0.9857| Val: 0.7740| Test: 0.7960| Eval Time: 1.8683s
Epoch 31| Loss: 0.0002| Acc: 1.0000| Train Time: 6.5402s
Train: 0.9857| Val: 0.7740| Test: 0.7940| Eval Time: 1.7439s
Epoch 32| Loss: 0.0260| Acc: 0.9929| Train Time: 6.1906s
Train: 0.9786| Val: 0.7760| Test: 0.7980| Eval Time: 1.7200s
Epoch 33| Loss: 0.0293| Acc: 0.9929| Train Time: 6.5360s
Train: 0.9857| Val: 0.7800| Test: 0.8050| Eval Time: 1.9505s
Epoch 34| Loss: 0.0035| Acc: 1.0000| Train Time: 6.3524s
Train: 1.0000| Val: 0.7800| Test: 0.8120| Eval Time: 1.5620s
Epoch 35| Loss: 0.0092| Acc: 0.9929| Train Time: 6.2153s
Train: 1.0000| Val: 0.7820| Test: 0.8150| Eval Time: 1.6841s
Epoch 36| Loss: 0.0001| Acc: 1.0000| Train Time: 6.1968s
Train: 1.0000| Val: 0.7780| Test: 0.8130| Eval Time: 1.5059s
Epoch 37| Loss: 0.0014| Acc: 1.0000| Train Time: 6.3338s
Train: 1.0000| Val: 0.7720| Test: 0.8150| Eval Time: 1.7317s
Epoch 38| Loss: 0.0004| Acc: 1.0000| Train Time: 6.3570s
Train: 1.0000| Val: 0.7720| Test: 0.8140| Eval Time: 1.9704s
Epoch 39| Loss: 0.0007| Acc: 1.0000| Train Time: 6.5889s
Train: 1.0000| Val: 0.7700| Test: 0.8130| Eval Time: 1.7006s
Epoch 40| Loss: 0.0018| Acc: 1.0000| Train Time: 6.2678s
Train: 1.0000| Val: 0.7720| Test: 0.8090| Eval Time: 1.9433s

Run 04 for GatV1_K3_D3_s and Cora:

Epoch 01| Loss: 2.0230| Acc: 0.1071| Train Time: 6.7520s
Train: 0.7786| Val: 0.5880| Test: 0.5990| Eval Time: 1.8299s
Epoch 02| Loss: 1.5939| Acc: 0.6857| Train Time: 6.6076s
Train: 0.8857| Val: 0.7680| Test: 0.7790| Eval Time: 1.8853s
Epoch 03| Loss: 1.2992| Acc: 0.8000| Train Time: 6.5602s
Train: 0.9143| Val: 0.7840| Test: 0.8050| Eval Time: 1.7468s
Epoch 04| Loss: 0.9438| Acc: 0.9000| Train Time: 6.3414s
Train: 0.9143| Val: 0.7880| Test: 0.8110| Eval Time: 1.8679s
Epoch 05| Loss: 0.5672| Acc: 0.9143| Train Time: 6.3484s
Train: 0.9500| Val: 0.7760| Test: 0.7990| Eval Time: 1.6304s
Epoch 06| Loss: 0.3611| Acc: 0.9429| Train Time: 6.7520s
Train: 0.9500| Val: 0.7780| Test: 0.8040| Eval Time: 1.6611s
Epoch 07| Loss: 0.3128| Acc: 0.9286| Train Time: 6.2027s
Train: 0.9643| Val: 0.7900| Test: 0.8140| Eval Time: 1.7873s
Epoch 08| Loss: 0.1275| Acc: 0.9643| Train Time: 6.7764s
Train: 0.9714| Val: 0.7880| Test: 0.8180| Eval Time: 1.7371s
Epoch 09| Loss: 0.0662| Acc: 0.9929| Train Time: 6.4819s
Train: 0.9929| Val: 0.7900| Test: 0.8150| Eval Time: 1.7233s
Epoch 10| Loss: 0.0509| Acc: 0.9857| Train Time: 6.0273s
Train: 0.9929| Val: 0.7820| Test: 0.8130| Eval Time: 1.6419s
Epoch 11| Loss: 0.0237| Acc: 0.9929| Train Time: 6.1658s
Train: 1.0000| Val: 0.7760| Test: 0.8070| Eval Time: 1.4545s
Epoch 12| Loss: 0.0169| Acc: 1.0000| Train Time: 6.4203s
Train: 1.0000| Val: 0.7780| Test: 0.8030| Eval Time: 1.8831s
Epoch 13| Loss: 0.0076| Acc: 1.0000| Train Time: 6.7319s
Train: 1.0000| Val: 0.7720| Test: 0.7910| Eval Time: 1.8492s
Epoch 14| Loss: 0.0053| Acc: 1.0000| Train Time: 6.2355s
Train: 1.0000| Val: 0.7600| Test: 0.7880| Eval Time: 1.7797s
Epoch 15| Loss: 0.0060| Acc: 1.0000| Train Time: 6.6111s
Train: 1.0000| Val: 0.7540| Test: 0.7840| Eval Time: 1.7904s
Epoch 16| Loss: 0.0019| Acc: 1.0000| Train Time: 6.5379s
Train: 1.0000| Val: 0.7500| Test: 0.7810| Eval Time: 1.6602s
Epoch 17| Loss: 0.0035| Acc: 1.0000| Train Time: 6.3220s
Train: 1.0000| Val: 0.7540| Test: 0.7750| Eval Time: 1.5726s
Epoch 18| Loss: 0.0011| Acc: 1.0000| Train Time: 6.4335s
Train: 1.0000| Val: 0.7520| Test: 0.7720| Eval Time: 1.6579s
Epoch 19| Loss: 0.0025| Acc: 1.0000| Train Time: 6.0530s
Train: 1.0000| Val: 0.7580| Test: 0.7780| Eval Time: 1.5402s
Epoch 20| Loss: 0.0016| Acc: 1.0000| Train Time: 6.5189s
Train: 1.0000| Val: 0.7620| Test: 0.7850| Eval Time: 1.5909s
Epoch 21| Loss: 0.0004| Acc: 1.0000| Train Time: 6.2127s
Train: 1.0000| Val: 0.7660| Test: 0.7840| Eval Time: 1.5870s
Epoch 22| Loss: 0.0116| Acc: 0.9929| Train Time: 6.2393s
Train: 1.0000| Val: 0.7700| Test: 0.7830| Eval Time: 1.5555s
Epoch 23| Loss: 0.0065| Acc: 0.9929| Train Time: 6.5295s
Train: 1.0000| Val: 0.7740| Test: 0.7870| Eval Time: 1.6723s
Epoch 24| Loss: 0.0057| Acc: 1.0000| Train Time: 6.6279s
Train: 1.0000| Val: 0.7780| Test: 0.7900| Eval Time: 1.7796s
Epoch 25| Loss: 0.0442| Acc: 0.9929| Train Time: 6.5283s
Train: 1.0000| Val: 0.7860| Test: 0.7960| Eval Time: 1.7604s
Epoch 26| Loss: 0.0038| Acc: 1.0000| Train Time: 6.5408s
Train: 1.0000| Val: 0.7840| Test: 0.8030| Eval Time: 1.7641s
Epoch 27| Loss: 0.0018| Acc: 1.0000| Train Time: 6.5558s
Train: 1.0000| Val: 0.7840| Test: 0.8060| Eval Time: 1.7206s
Epoch 28| Loss: 0.0005| Acc: 1.0000| Train Time: 6.5050s
Train: 0.9929| Val: 0.7880| Test: 0.8010| Eval Time: 1.9160s
Epoch 29| Loss: 0.0012| Acc: 1.0000| Train Time: 6.5337s
Train: 0.9929| Val: 0.7820| Test: 0.7990| Eval Time: 1.7608s
Epoch 30| Loss: 0.1396| Acc: 0.9857| Train Time: 6.4487s
Train: 0.9786| Val: 0.7640| Test: 0.8040| Eval Time: 1.8566s
Epoch 31| Loss: 0.0093| Acc: 1.0000| Train Time: 6.4435s
Train: 0.9857| Val: 0.7620| Test: 0.7960| Eval Time: 1.8253s
Epoch 32| Loss: 0.0070| Acc: 0.9929| Train Time: 6.6962s
Train: 0.9786| Val: 0.7620| Test: 0.7840| Eval Time: 1.8004s
Epoch 33| Loss: 0.0064| Acc: 1.0000| Train Time: 6.2632s
Train: 0.9929| Val: 0.7600| Test: 0.7790| Eval Time: 1.6397s
Epoch 34| Loss: 0.0188| Acc: 0.9857| Train Time: 6.2153s
Train: 0.9929| Val: 0.7580| Test: 0.7600| Eval Time: 1.6804s
Epoch 35| Loss: 0.0005| Acc: 1.0000| Train Time: 6.4600s
Train: 0.9929| Val: 0.7500| Test: 0.7550| Eval Time: 1.7651s
Epoch 36| Loss: 0.0307| Acc: 0.9929| Train Time: 6.8572s
Train: 0.9929| Val: 0.7300| Test: 0.7510| Eval Time: 1.6388s
Epoch 37| Loss: 0.0034| Acc: 1.0000| Train Time: 6.6294s
Train: 0.9857| Val: 0.7320| Test: 0.7450| Eval Time: 1.7738s

Run 05 for GatV1_K3_D3_s and Cora:

Epoch 01| Loss: 1.9191| Acc: 0.1714| Train Time: 6.4498s
Train: 0.7857| Val: 0.6380| Test: 0.6440| Eval Time: 1.8501s
Epoch 02| Loss: 1.6198| Acc: 0.6214| Train Time: 6.7383s
Train: 0.8929| Val: 0.7560| Test: 0.7670| Eval Time: 1.8650s
Epoch 03| Loss: 1.3708| Acc: 0.7571| Train Time: 6.9324s
Train: 0.9071| Val: 0.7840| Test: 0.8190| Eval Time: 1.9439s
Epoch 04| Loss: 0.9096| Acc: 0.9071| Train Time: 6.7168s
Train: 0.9143| Val: 0.7740| Test: 0.8200| Eval Time: 1.9829s
Epoch 05| Loss: 0.6109| Acc: 0.9143| Train Time: 6.2714s
Train: 0.9286| Val: 0.7720| Test: 0.8120| Eval Time: 1.8369s
Epoch 06| Loss: 0.3859| Acc: 0.9357| Train Time: 6.5574s
Train: 0.9500| Val: 0.7740| Test: 0.8140| Eval Time: 1.9349s
Epoch 07| Loss: 0.2230| Acc: 0.9714| Train Time: 6.4361s
Train: 0.9643| Val: 0.7760| Test: 0.8080| Eval Time: 1.9677s
Epoch 08| Loss: 0.1379| Acc: 0.9643| Train Time: 6.5545s
Train: 0.9714| Val: 0.7760| Test: 0.7980| Eval Time: 1.8601s
Epoch 09| Loss: 0.0745| Acc: 0.9929| Train Time: 6.4973s
Train: 0.9857| Val: 0.7720| Test: 0.8040| Eval Time: 1.7927s
Epoch 10| Loss: 0.0537| Acc: 0.9929| Train Time: 6.4983s
Train: 0.9857| Val: 0.7740| Test: 0.8070| Eval Time: 1.9842s
Epoch 11| Loss: 0.0386| Acc: 0.9786| Train Time: 6.5324s
Train: 0.9929| Val: 0.7720| Test: 0.8000| Eval Time: 1.6921s
Epoch 12| Loss: 0.0189| Acc: 0.9929| Train Time: 6.4297s
Train: 0.9857| Val: 0.7720| Test: 0.8060| Eval Time: 1.9594s
Epoch 13| Loss: 0.0157| Acc: 1.0000| Train Time: 6.4396s
Train: 0.9857| Val: 0.7660| Test: 0.8050| Eval Time: 1.9582s
Epoch 14| Loss: 0.0181| Acc: 0.9929| Train Time: 6.7660s
Train: 0.9786| Val: 0.7700| Test: 0.8090| Eval Time: 1.6266s
Epoch 15| Loss: 0.0051| Acc: 1.0000| Train Time: 6.3536s
Train: 0.9786| Val: 0.7640| Test: 0.8050| Eval Time: 1.8589s
Epoch 16| Loss: 0.0039| Acc: 1.0000| Train Time: 6.3461s
Train: 0.9786| Val: 0.7600| Test: 0.8040| Eval Time: 1.9312s
Epoch 17| Loss: 0.0045| Acc: 1.0000| Train Time: 6.4249s
Train: 0.9857| Val: 0.7540| Test: 0.8050| Eval Time: 1.6859s
Epoch 18| Loss: 0.0049| Acc: 1.0000| Train Time: 6.6258s
Train: 1.0000| Val: 0.7560| Test: 0.8020| Eval Time: 1.9789s
Epoch 19| Loss: 0.0032| Acc: 1.0000| Train Time: 6.5262s
Train: 1.0000| Val: 0.7600| Test: 0.8000| Eval Time: 1.8685s
Epoch 20| Loss: 0.0681| Acc: 0.9929| Train Time: 7.1455s
Train: 1.0000| Val: 0.7600| Test: 0.8020| Eval Time: 1.6638s
Epoch 21| Loss: 0.0058| Acc: 1.0000| Train Time: 6.3293s
Train: 1.0000| Val: 0.7540| Test: 0.8010| Eval Time: 1.8684s
Epoch 22| Loss: 0.0011| Acc: 1.0000| Train Time: 6.5668s
Train: 1.0000| Val: 0.7620| Test: 0.7970| Eval Time: 1.8273s
Epoch 23| Loss: 0.0005| Acc: 1.0000| Train Time: 6.5482s
Train: 1.0000| Val: 0.7660| Test: 0.7950| Eval Time: 1.8485s
Epoch 24| Loss: 0.0001| Acc: 1.0000| Train Time: 6.1337s
Train: 1.0000| Val: 0.7660| Test: 0.7940| Eval Time: 1.5531s
Epoch 25| Loss: 0.0359| Acc: 0.9929| Train Time: 6.4180s
Train: 1.0000| Val: 0.7660| Test: 0.7920| Eval Time: 1.7737s
Epoch 26| Loss: 0.0354| Acc: 0.9929| Train Time: 6.4598s
Train: 1.0000| Val: 0.7640| Test: 0.7910| Eval Time: 1.9394s
Epoch 27| Loss: 0.0004| Acc: 1.0000| Train Time: 6.6817s
Train: 1.0000| Val: 0.7600| Test: 0.7870| Eval Time: 1.6342s
Epoch 28| Loss: 0.0011| Acc: 1.0000| Train Time: 6.2443s
Train: 1.0000| Val: 0.7620| Test: 0.7860| Eval Time: 1.8617s
Epoch 29| Loss: 0.0561| Acc: 0.9857| Train Time: 6.7675s
Train: 1.0000| Val: 0.7660| Test: 0.7920| Eval Time: 1.9228s
Epoch 30| Loss: 0.0000| Acc: 1.0000| Train Time: 6.4186s
Train: 0.9929| Val: 0.7660| Test: 0.7850| Eval Time: 1.7739s
Epoch 31| Loss: 0.0162| Acc: 0.9857| Train Time: 6.4475s
Train: 0.9929| Val: 0.7560| Test: 0.7820| Eval Time: 1.9296s
Epoch 32| Loss: 0.0113| Acc: 0.9929| Train Time: 6.4118s
Train: 0.9929| Val: 0.7520| Test: 0.7810| Eval Time: 1.9870s
Epoch 33| Loss: 0.0000| Acc: 1.0000| Train Time: 6.4759s
Train: 0.9929| Val: 0.7520| Test: 0.7810| Eval Time: 1.8950s

Run 06 for GatV1_K3_D3_s and Cora:

Epoch 01| Loss: 1.9501| Acc: 0.1857| Train Time: 6.5428s
Train: 0.8571| Val: 0.6860| Test: 0.7220| Eval Time: 1.7530s
Epoch 02| Loss: 1.5718| Acc: 0.6286| Train Time: 6.5330s
Train: 0.9071| Val: 0.7760| Test: 0.8130| Eval Time: 1.8672s
Epoch 03| Loss: 1.2359| Acc: 0.8286| Train Time: 6.5470s
Train: 0.9286| Val: 0.7860| Test: 0.8210| Eval Time: 2.1407s
Epoch 04| Loss: 0.9333| Acc: 0.8500| Train Time: 6.5447s
Train: 0.9286| Val: 0.7800| Test: 0.8010| Eval Time: 1.9583s
Epoch 05| Loss: 0.5456| Acc: 0.8929| Train Time: 6.5390s
Train: 0.9214| Val: 0.7560| Test: 0.7780| Eval Time: 1.8354s
Epoch 06| Loss: 0.3982| Acc: 0.9143| Train Time: 6.3504s
Train: 0.9429| Val: 0.7520| Test: 0.7810| Eval Time: 1.5561s
Epoch 07| Loss: 0.2147| Acc: 0.9500| Train Time: 6.0463s
Train: 0.9429| Val: 0.7640| Test: 0.7910| Eval Time: 1.5811s
Epoch 08| Loss: 0.1502| Acc: 0.9643| Train Time: 6.1852s
Train: 0.9571| Val: 0.7660| Test: 0.7890| Eval Time: 1.6069s
Epoch 09| Loss: 0.1238| Acc: 0.9643| Train Time: 6.2352s
Train: 0.9643| Val: 0.7620| Test: 0.7930| Eval Time: 1.8455s
Epoch 10| Loss: 0.0951| Acc: 0.9643| Train Time: 6.5684s
Train: 0.9786| Val: 0.7620| Test: 0.7980| Eval Time: 1.6431s
Epoch 11| Loss: 0.0556| Acc: 0.9929| Train Time: 6.4402s
Train: 0.9786| Val: 0.7620| Test: 0.7960| Eval Time: 1.5667s
Epoch 12| Loss: 0.0161| Acc: 1.0000| Train Time: 6.2342s
Train: 0.9786| Val: 0.7680| Test: 0.8010| Eval Time: 1.6577s
Epoch 13| Loss: 0.0114| Acc: 1.0000| Train Time: 6.2451s
Train: 0.9786| Val: 0.7600| Test: 0.7850| Eval Time: 1.7577s
Epoch 14| Loss: 0.0163| Acc: 0.9929| Train Time: 6.4534s
Train: 0.9857| Val: 0.7520| Test: 0.7650| Eval Time: 1.8278s
Epoch 15| Loss: 0.0121| Acc: 1.0000| Train Time: 6.4396s
Train: 0.9857| Val: 0.7460| Test: 0.7550| Eval Time: 1.6812s
Epoch 16| Loss: 0.0049| Acc: 1.0000| Train Time: 6.3322s
Train: 0.9857| Val: 0.7420| Test: 0.7480| Eval Time: 1.8609s
Epoch 17| Loss: 0.0047| Acc: 1.0000| Train Time: 6.5202s
Train: 0.9929| Val: 0.7440| Test: 0.7520| Eval Time: 1.8839s
Epoch 18| Loss: 0.0035| Acc: 1.0000| Train Time: 6.8163s
Train: 0.9929| Val: 0.7440| Test: 0.7540| Eval Time: 1.9604s
Epoch 19| Loss: 0.0039| Acc: 1.0000| Train Time: 6.5415s
Train: 0.9929| Val: 0.7460| Test: 0.7600| Eval Time: 1.8728s
Epoch 20| Loss: 0.0003| Acc: 1.0000| Train Time: 6.6335s
Train: 0.9929| Val: 0.7460| Test: 0.7590| Eval Time: 1.8683s
Epoch 21| Loss: 0.0007| Acc: 1.0000| Train Time: 6.3553s
Train: 1.0000| Val: 0.7520| Test: 0.7600| Eval Time: 1.7283s
Epoch 22| Loss: 0.0020| Acc: 1.0000| Train Time: 6.3413s
Train: 1.0000| Val: 0.7600| Test: 0.7600| Eval Time: 1.7731s
Epoch 23| Loss: 0.0007| Acc: 1.0000| Train Time: 6.5216s
Train: 1.0000| Val: 0.7600| Test: 0.7630| Eval Time: 1.8570s
Epoch 24| Loss: 0.0002| Acc: 1.0000| Train Time: 6.4295s
Train: 1.0000| Val: 0.7520| Test: 0.7630| Eval Time: 1.7983s
Epoch 25| Loss: 0.0056| Acc: 1.0000| Train Time: 6.5203s
Train: 1.0000| Val: 0.7560| Test: 0.7670| Eval Time: 1.7662s
Epoch 26| Loss: 0.0009| Acc: 1.0000| Train Time: 6.3758s
Train: 1.0000| Val: 0.7560| Test: 0.7690| Eval Time: 1.7299s
Epoch 27| Loss: 0.0005| Acc: 1.0000| Train Time: 6.4201s
Train: 1.0000| Val: 0.7560| Test: 0.7740| Eval Time: 1.5712s
Epoch 28| Loss: 0.0001| Acc: 1.0000| Train Time: 6.0386s
Train: 1.0000| Val: 0.7500| Test: 0.7780| Eval Time: 1.8688s
Epoch 29| Loss: 0.0001| Acc: 1.0000| Train Time: 6.4293s
Train: 1.0000| Val: 0.7500| Test: 0.7810| Eval Time: 1.7452s
Epoch 30| Loss: 0.0014| Acc: 1.0000| Train Time: 6.5357s
Train: 1.0000| Val: 0.7480| Test: 0.7810| Eval Time: 1.6889s
Epoch 31| Loss: 0.0000| Acc: 1.0000| Train Time: 6.6678s
Train: 1.0000| Val: 0.7480| Test: 0.7810| Eval Time: 1.8259s
Epoch 32| Loss: 0.0274| Acc: 0.9929| Train Time: 6.4467s
Train: 1.0000| Val: 0.7500| Test: 0.7800| Eval Time: 1.9241s
Epoch 33| Loss: 0.0009| Acc: 1.0000| Train Time: 6.2463s
Train: 1.0000| Val: 0.7620| Test: 0.7810| Eval Time: 1.7769s

Run 07 for GatV1_K3_D3_s and Cora:

Epoch 01| Loss: 2.0003| Acc: 0.1143| Train Time: 6.5534s
Train: 0.7929| Val: 0.6420| Test: 0.6580| Eval Time: 1.9615s
Epoch 02| Loss: 1.6005| Acc: 0.6786| Train Time: 6.5501s
Train: 0.8929| Val: 0.7680| Test: 0.7910| Eval Time: 1.8549s
Epoch 03| Loss: 1.2801| Acc: 0.8071| Train Time: 6.7094s
Train: 0.8929| Val: 0.7700| Test: 0.8100| Eval Time: 1.8863s
Epoch 04| Loss: 0.9384| Acc: 0.9000| Train Time: 6.5514s
Train: 0.9143| Val: 0.7760| Test: 0.8040| Eval Time: 1.7523s
Epoch 05| Loss: 0.6317| Acc: 0.9143| Train Time: 6.6683s
Train: 0.9286| Val: 0.7820| Test: 0.7960| Eval Time: 1.7527s
Epoch 06| Loss: 0.3734| Acc: 0.9500| Train Time: 6.6421s
Train: 0.9357| Val: 0.7820| Test: 0.7910| Eval Time: 1.8615s
Epoch 07| Loss: 0.2871| Acc: 0.9429| Train Time: 6.2346s
Train: 0.9571| Val: 0.7820| Test: 0.8050| Eval Time: 1.5662s
Epoch 08| Loss: 0.1557| Acc: 0.9786| Train Time: 6.2324s
Train: 0.9714| Val: 0.7780| Test: 0.8020| Eval Time: 1.6731s
Epoch 09| Loss: 0.0910| Acc: 0.9786| Train Time: 6.1952s
Train: 0.9714| Val: 0.7660| Test: 0.7980| Eval Time: 1.6707s
Epoch 10| Loss: 0.0834| Acc: 0.9786| Train Time: 6.4733s
Train: 0.9857| Val: 0.7580| Test: 0.8010| Eval Time: 1.6607s
Epoch 11| Loss: 0.0510| Acc: 0.9786| Train Time: 6.1306s
Train: 0.9929| Val: 0.7660| Test: 0.7940| Eval Time: 1.7392s
Epoch 12| Loss: 0.0320| Acc: 0.9857| Train Time: 6.5427s
Train: 0.9929| Val: 0.7720| Test: 0.7890| Eval Time: 1.7828s
Epoch 13| Loss: 0.0122| Acc: 1.0000| Train Time: 6.5302s
Train: 0.9857| Val: 0.7680| Test: 0.7850| Eval Time: 1.7616s
Epoch 14| Loss: 0.1248| Acc: 0.9929| Train Time: 6.3211s
Train: 0.9857| Val: 0.7680| Test: 0.7850| Eval Time: 1.8617s
Epoch 15| Loss: 0.0072| Acc: 1.0000| Train Time: 6.6055s
Train: 0.9857| Val: 0.7720| Test: 0.7830| Eval Time: 1.8992s
Epoch 16| Loss: 0.0056| Acc: 1.0000| Train Time: 6.8445s
